captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-25T08:59:40.000942Z,2026-04-25T08:59:40.274000Z,1777107580274,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:41.398102Z,2026-04-25T08:59:41.418000Z,1777107581418,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:42.169587Z,2026-04-25T08:59:41.954000Z,1777107581954,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:43.000127Z,2026-04-25T08:59:43.027000Z,1777107583027,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:44.001150Z,2026-04-25T08:59:43.556000Z,1777107583556,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:45.001167Z,2026-04-25T08:59:45.708000Z,1777107585708,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:46.505376Z,2026-04-25T08:59:46.244000Z,1777107586244,GOLD,xyz:GOLD,4712.9,2.0233,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,3.9696,18706.846139999998,13.1501,61980.11522000001,29.148799999999998,137313.44354999997,30.315500000000004,142908.75957000002
2026-04-25T08:59:47.322897Z,2026-04-25T08:59:47.317000Z,1777107587317,GOLD,xyz:GOLD,4712.9,2.6912,4,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,4.6375,21854.59205,13.1501,61980.11522000001,25.054499999999997,118031.94496,29.557999999999996,139337.89395000003
2026-04-25T08:59:48.144081Z,2026-04-25T08:59:47.858000Z,1777107587858,GOLD,xyz:GOLD,4712.9,2.6912,4,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,4.6375,21854.59205,13.1501,61980.11522000001,25.054499999999997,118031.94496,29.529799999999998,139203.86109999998
2026-04-25T08:59:49.001266Z,2026-04-25T08:59:48.929000Z,1777107588929,GOLD,xyz:GOLD,4712.9,2.6912,4,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,4.6375,21854.59205,13.1501,61980.11522000001,25.054499999999997,118031.94496,30.3246,142951.65606000004
2026-04-25T08:59:50.001059Z,2026-04-25T08:59:50.008000Z,1777107590008,GOLD,xyz:GOLD,4712.9,2.6912,4,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,4.6375,21854.59205,13.1501,61980.11522000001,25.054499999999997,118031.94496,30.3246,142951.65606000004
2026-04-25T08:59:51.010252Z,2026-04-25T08:59:50.556000Z,1777107590556,GOLD,xyz:GOLD,4712.9,0.9328,2,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.8791,13567.428689999999,8.0444,37914.39827,22.0174,103716.70292,13.305799999999998,62719.757089999985
2026-04-25T08:59:52.004505Z,2026-04-25T08:59:51.629000Z,1777107591629,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.2112,10419.68278,8.0444,37914.39827,21.156299999999995,99657.20747,13.144699999999998,61960.30382999999
2026-04-25T08:59:53.001093Z,2026-04-25T08:59:53.241000Z,1777107593241,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.2112,10419.68278,8.0444,37914.39827,21.156299999999995,99657.20747,13.144699999999998,61960.30382999999
2026-04-25T08:59:54.000730Z,2026-04-25T08:59:53.779000Z,1777107593779,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.2112,10419.68278,8.0444,37914.39827,21.156299999999995,99657.20747,13.144699999999998,61960.30382999999
2026-04-25T08:59:55.000656Z,2026-04-25T08:59:55.399000Z,1777107595399,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.6565100000003,8.0444,37914.39827,20.391899999999996,96057.27838999999,13.144699999999998,61960.30382999999
2026-04-25T08:59:56.541528Z,2026-04-25T08:59:56.487000Z,1777107596487,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.6565100000003,8.0444,37914.39827,20.391899999999996,96057.27838999999,13.144699999999998,61960.30382999999
2026-04-25T08:59:57.256263Z,2026-04-25T08:59:57.023000Z,1777107597023,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.6565100000003,8.0444,37914.39827,20.391899999999996,96057.27838999999,13.144699999999998,61960.30382999999
2026-04-25T08:59:58.000884Z,2026-04-25T08:59:57.551000Z,1777107597551,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.6565100000003,8.0444,37914.39827,20.391899999999996,96057.27838999999,13.144699999999998,61960.30382999999
2026-04-25T08:59:59.001146Z,2026-04-25T08:59:58.646000Z,1777107598646,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.6565100000003,8.0444,37914.39827,20.391899999999996,96057.27838999999,13.144699999999998,61960.30382999999
2026-04-25T09:00:00.000594Z,2026-04-25T08:59:59.724000Z,1777107599724,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.6565100000003,8.0444,37914.39827,20.391899999999996,96057.27838999999,13.144699999999998,61960.30382999999
2026-04-25T09:00:01.246008Z,2026-04-25T09:00:01.356000Z,1777107601356,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.1475999999999997,10119.97414,8.0842,38101.99159,20.540499999999994,96756.93415,14.0964,66448.56383
2026-04-25T09:00:02.383493Z,2026-04-25T09:00:01.892000Z,1777107601892,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.66923,8.0842,38101.99159,20.391899999999996,96057.29110999999,14.159999999999998,66748.37423
2026-04-25T09:00:03.095000Z,2026-04-25T09:00:02.984000Z,1777107602984,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.66923,8.0842,38101.99159,20.391899999999996,96057.29110999999,14.159999999999998,66748.37423
2026-04-25T09:00:04.017401Z,2026-04-25T09:00:04.060000Z,1777107604060,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.5493,2588.66923,8.0842,38101.99159,20.508599999999994,96606.69133,14.159999999999998,66748.37423
2026-04-25T09:00:05.000405Z,2026-04-25T09:00:04.594000Z,1777107604594,GOLD,xyz:GOLD,4712.9,0.2649,1,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,0.6446999999999999,3038.2131099999997,8.0842,38101.99159,20.603999999999996,97056.23521,14.159999999999998,66748.37423
2026-04-25T09:00:06.429166Z,2026-04-25T09:00:06.205000Z,1777107606205,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.0842,38101.99159,25.8525,121792.41371,23.005300000000002,108456.82794000002
2026-04-25T09:00:07.394361Z,2026-04-25T09:00:07.293000Z,1777107607293,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2294,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.0842,38101.99159,26.533299999999997,124999.74826999998,23.005300000000002,108456.82794000002
2026-04-25T09:00:08.618357Z,2026-04-25T09:00:08.365000Z,1777107608365,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.064699999999995,122791.93936999998,23.044500000000003,108641.57754
2026-04-25T09:00:09.549381Z,2026-04-25T09:00:09.423000Z,1777107609423,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.064699999999995,122791.93936999998,22.6783,106914.02915000002
2026-04-25T09:00:10.672780Z,2026-04-25T09:00:09.976000Z,1777107609976,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.533299999999997,124999.74826999998,22.6742,106894.5471
2026-04-25T09:00:11.451126Z,2026-04-25T09:00:09.976000Z,1777107609976,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.533299999999997,124999.74826999998,22.6742,106894.5471
2026-04-25T09:00:12.614554Z,2026-04-25T09:00:12.642000Z,1777107612642,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.064699999999995,122791.93936999998,22.8862,107893.91347999999
2026-04-25T09:00:13.436376Z,2026-04-25T09:00:13.194000Z,1777107613194,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.533299999999997,124999.74826999998,23.102,108911.17309999999
2026-04-25T09:00:14.172609Z,2026-04-25T09:00:14.254000Z,1777107614254,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.064699999999995,122791.93936999998,23.3458,110061.20636
2026-04-25T09:00:15.001470Z,2026-04-25T09:00:14.801000Z,1777107614801,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.064699999999995,122791.93936999998,23.558,111061.51716
2026-04-25T09:00:16.000363Z,2026-04-25T09:00:15.889000Z,1777107615889,GOLD,xyz:GOLD,4712.9,2.4253,3,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.8051000000000004,13219.962269999998,8.1234,38286.74119,26.064699999999995,122791.93936999998,23.558,111061.51716
2026-04-25T09:00:17.000605Z,2026-04-25T09:00:16.963000Z,1777107616963,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,33.723499999999994,158862.19211999996,23.3458,110061.12147999999
2026-04-25T09:00:18.001077Z,2026-04-25T09:00:18.041000Z,1777107618041,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,34.204899999999995,161130.88317999998,23.5576,111059.63160000001
2026-04-25T09:00:19.001257Z,2026-04-25T09:00:18.595000Z,1777107618595,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5576,111059.63160000001
2026-04-25T09:00:20.000480Z,2026-04-25T09:00:20.214000Z,1777107620214,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.9388,122197.94125999999,23.256700000000002,109641.88834
2026-04-25T09:00:21.729956Z,2026-04-25T09:00:21.267000Z,1777107621267,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.949599999999997,122248.82546,23.5574,111058.68882
2026-04-25T09:00:22.410824Z,2026-04-25T09:00:22.341000Z,1777107622341,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:23.162877Z,2026-04-25T09:00:22.868000Z,1777107622868,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:24.001110Z,2026-04-25T09:00:23.952000Z,1777107623952,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:25.000916Z,2026-04-25T09:00:25.041000Z,1777107625041,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:26.031673Z,2026-04-25T09:00:25.598000Z,1777107625598,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:27.000743Z,2026-04-25T09:00:26.675000Z,1777107626675,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:28.000559Z,2026-04-25T09:00:27.735000Z,1777107627735,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:29.000859Z,2026-04-25T09:00:28.827000Z,1777107628827,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.5574,111058.68882
2026-04-25T09:00:30.000925Z,2026-04-25T09:00:29.900000Z,1777107629900,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.9388,122197.94125999999,23.597900000000003,111249.70099
2026-04-25T09:00:31.001490Z,2026-04-25T09:00:30.987000Z,1777107630987,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:32.202155Z,2026-04-25T09:00:32.074000Z,1777107632074,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:33.001474Z,2026-04-25T09:00:33.145000Z,1777107633145,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.936,122184.74905999997,23.597900000000003,111249.70099
2026-04-25T09:00:34.001299Z,2026-04-25T09:00:33.694000Z,1777107633694,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.947399999999995,122238.46015999999,23.597900000000003,111249.70099
2026-04-25T09:00:35.001073Z,2026-04-25T09:00:34.757000Z,1777107634757,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:36.000701Z,2026-04-25T09:00:36.405000Z,1777107636405,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:37.093154Z,2026-04-25T09:00:36.953000Z,1777107636953,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:38.000987Z,2026-04-25T09:00:38.029000Z,1777107638029,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:39.000497Z,2026-04-25T09:00:38.572000Z,1777107638572,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.949599999999997,122248.82546,23.597900000000003,111249.70099
2026-04-25T09:00:40.000560Z,2026-04-25T09:00:39.647000Z,1777107639647,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:41.273403Z,2026-04-25T09:00:41.261000Z,1777107641261,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.936,122184.74905999997,23.597900000000003,111249.70099
2026-04-25T09:00:42.001167Z,2026-04-25T09:00:41.795000Z,1777107641795,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,34.3491,161810.42076,24.5054,115529.54579000002
2026-04-25T09:00:43.000651Z,2026-04-25T09:00:42.418000Z,1777107642418,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:44.001372Z,2026-04-25T09:00:43.626000Z,1777107643626,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.9482,122242.22935999997,23.597900000000003,111249.70099
2026-04-25T09:00:45.000668Z,2026-04-25T09:00:44.838000Z,1777107644838,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:46.000579Z,2026-04-25T09:00:45.944000Z,1777107645944,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:47.059532Z,2026-04-25T09:00:47.022000Z,1777107647022,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:48.000655Z,2026-04-25T09:00:47.560000Z,1777107647560,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.947399999999995,122238.46015999999,23.597900000000003,111249.70099
2026-04-25T09:00:49.000184Z,2026-04-25T09:00:48.640000Z,1777107648640,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.947399999999995,122238.46015999999,23.597900000000003,111249.70099
2026-04-25T09:00:50.000622Z,2026-04-25T09:00:49.713000Z,1777107649713,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.936,122184.74905999997,23.597900000000003,111249.70099
2026-04-25T09:00:51.237524Z,2026-04-25T09:00:50.797000Z,1777107650797,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:52.041019Z,2026-04-25T09:00:51.878000Z,1777107651878,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.949599999999997,122248.82546,23.597900000000003,111249.70099
2026-04-25T09:00:53.000651Z,2026-04-25T09:00:52.959000Z,1777107652959,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
2026-04-25T09:00:54.002193Z,2026-04-25T09:00:53.487000Z,1777107653487,GOLD,xyz:GOLD,4712.9,1.8394,2,4713.0,5.2686,6,4712.95,0.1000000000003638,0.21218133016553073,2.2192000000000003,10458.674159999997,8.1234,38286.74119,25.4788,120030.65125999998,23.597900000000003,111249.70099
